# logT [K] logP [Ba] logD [g/cc] logU [erg/g] logS [erg/g/K] grad_ad
2.00000000e+00 8.55000000e+00 5.08569265e-01 4.44638633e+00 4.82725858e+00 0.00000000e+00
2.00000000e+00 8.60000000e+00 5.08586159e-01 4.60640763e+00 4.82719534e+00 0.00000000e+00
2.00000000e+00 8.65000000e+00 5.08605099e-01 4.73530693e+00 4.82712442e+00 0.00000000e+00
2.00000000e+00 8.70000000e+00 5.08626397e-01 4.84548911e+00 4.82704465e+00 0.00000000e+00
2.00000000e+00 8.75000000e+00 5.08650316e-01 4.94298120e+00 4.82695505e+00 0.00000000e+00
2.00000000e+00 8.80000000e+00 5.08677142e-01 5.03129942e+00 4.82685453e+00 0.00000000e+00
2.00000000e+00 8.85000000e+00 5.08707225e-01 5.11277986e+00 4.82674177e+00 0.00000000e+00
2.00000000e+00 8.90000000e+00 5.08740957e-01 5.18899546e+00 4.82661529e+00 0.00000000e+00
2.00000000e+00 8.95000000e+00 5.08778778e-01 5.26105501e+00 4.82647342e+00 0.00000000e+00
2.00000000e+00 9.00000000e+00 5.08821180e-01 5.32976867e+00 4.82631430e+00 0.00000000e+00
2.00000000e+00 9.05000000e+00 5.08868724e-01 5.39575899e+00 4.82613579e+00 0.00000000e+00
2.00000000e+00 9.10000000e+00 5.08922254e-01 5.45974232e+00 4.82593470e+00 0.00000000e+00
2.00000000e+00 9.15000000e+00 5.08982285e-01 5.52181546e+00 4.82570905e+00 0.00000000e+00
2.00000000e+00 9.20000000e+00 5.09049602e-01 5.58227528e+00 4.82545583e+00 0.00000000e+00
2.00000000e+00 9.25000000e+00 5.09125082e-01 5.64136179e+00 4.82517168e+00 0.00000000e+00
2.00000000e+00 9.30000000e+00 5.09209694e-01 5.71312379e+00 4.82485322e+00 0.00000000e+00
2.00000000e+00 9.35000000e+00 5.09304473e-01 5.84215747e+00 4.82449807e+00 0.00000000e+00
2.00000000e+00 9.40000000e+00 5.09410707e-01 5.95615484e+00 4.82409973e+00 0.00000000e+00
2.00000000e+00 9.45000000e+00 5.09530010e-01 6.05629604e+00 4.82365184e+00 0.00000000e+00
2.00000000e+00 9.50000000e+00 5.09664100e-01 6.14673750e+00 4.82314773e+00 0.00000000e+00
2.00000000e+00 9.55000000e+00 5.09814443e-01 6.22982846e+00 4.82258165e+00 0.00000000e+00
2.00000000e+00 9.60000000e+00 5.09982878e-01 6.33475641e+00 4.82194914e+00 0.00000000e+00
2.00000000e+00 9.65000000e+00 5.10171616e-01 6.44145828e+00 4.82124076e+00 0.00000000e+00
2.00000000e+00 9.70000000e+00 5.10383156e-01 6.53637142e+00 4.82044504e+00 0.00000000e+00
2.00000000e+00 9.75000000e+00 5.10620142e-01 6.63210950e+00 4.81955336e+00 0.00000000e+00
2.00000000e+00 9.80000000e+00 5.10885494e-01 6.73697638e+00 4.81855689e+00 0.00000000e+00
2.00000000e+00 9.85000000e+00 5.11183893e-01 6.83088682e+00 4.81743285e+00 0.00000000e+00
2.00000000e+00 9.90000000e+00 5.11518269e-01 6.93551439e+00 4.81617674e+00 0.00000000e+00
2.00000000e+00 9.95000000e+00 5.11892883e-01 7.03332929e+00 4.81476630e+00 0.00000000e+00
2.00000000e+00 1.00000000e+01 5.12312267e-01 7.13402994e+00 4.81318843e+00 0.00000000e+00
2.00000000e+00 1.00500000e+01 5.12781755e-01 7.23331062e+00 4.81142064e+00 0.00000000e+00
2.00000000e+00 1.01000000e+01 5.13307178e-01 7.33162923e+00 4.80944053e+00 0.00000000e+00
2.00000000e+00 1.01500000e+01 5.13894925e-01 7.43064199e+00 4.80722529e+00 0.00000000e+00
2.00000000e+00 1.02000000e+01 5.14552763e-01 7.52951823e+00 4.80474444e+00 0.00000000e+00
2.00000000e+00 1.02500000e+01 5.15290831e-01 7.62957424e+00 4.80196139e+00 0.00000000e+00
2.00000000e+00 1.03000000e+01 5.16116000e-01 7.72865145e+00 4.79884643e+00 0.00000000e+00
2.00000000e+00 1.03500000e+01 5.17038066e-01 7.82713359e+00 4.79536185e+00 0.00000000e+00
2.00000000e+00 1.04000000e+01 5.18067764e-01 7.92543367e+00 4.79146699e+00 0.00000000e+00
2.00000000e+00 1.04500000e+01 5.19216914e-01 8.02354342e+00 4.78711593e+00 0.00000000e+00
2.00000000e+00 1.05000000e+01 5.20498594e-01 8.12103077e+00 4.78225493e+00 0.00000000e+00
2.00000000e+00 1.05500000e+01 5.21926872e-01 8.21814430e+00 4.77682900e+00 0.00000000e+00
2.00000000e+00 1.06000000e+01 5.23521127e-01 8.31529850e+00 4.77076300e+00 0.00000000e+00
2.00000000e+00 1.06500000e+01 5.25298292e-01 8.41222254e+00 4.76398697e+00 0.00000000e+00
2.00000000e+00 1.07000000e+01 5.27273762e-01 8.50852690e+00 4.75643392e+00 0.00000000e+00
2.00000000e+00 1.07500000e+01 5.29466658e-01 8.60429769e+00 4.74802433e+00 0.00000000e+00
2.00000000e+00 1.08000000e+01 5.31896437e-01 8.69987004e+00 4.73868368e+00 0.00000000e+00
2.00000000e+00 1.08500000e+01 5.34586705e-01 8.79401960e+00 4.72827792e+00 0.00000000e+00
2.00000000e+00 1.09000000e+01 5.37558223e-01 8.88744759e+00 4.71672419e+00 0.00000000e+00
2.00000000e+00 1.09500000e+01 5.40832380e-01 8.98028906e+00 4.70392710e+00 0.00000000e+00
2.00000000e+00 1.10000000e+01 5.44449800e-01 9.07227240e+00 4.68966805e+00 0.00000000e+00
2.00000000e+00 1.10500000e+01 5.48417552e-01 9.16350632e+00 4.67391093e+00 0.00000000e+00
2.00000000e+00 1.11000000e+01 5.52760907e-01 9.25327701e+00 4.65645534e+00 0.00000000e+00
2.00000000e+00 1.11500000e+01 5.57496693e-01 9.34185336e+00 4.63719174e+00 0.00000000e+00
2.00000000e+00 1.12000000e+01 5.62640973e-01 9.42914351e+00 4.61597499e+00 0.00000000e+00
2.00000000e+00 1.12500000e+01 5.68209442e-01 9.51491892e+00 4.59261410e+00 0.00000000e+00
2.00000000e+00 1.13000000e+01 5.74217109e-01 9.59895690e+00 4.56686745e+00 0.00000000e+00
2.00000000e+00 1.13500000e+01 5.80670651e-01 9.68155164e+00 4.53860236e+00 0.00000000e+00
2.00000000e+00 1.14000000e+01 5.87585578e-01 9.76261528e+00 4.50751628e+00 0.00000000e+00
2.00000000e+00 1.14500000e+01 5.94944049e-01 9.84176889e+00 4.47339470e+00 0.00000000e+00
2.00000000e+00 1.15000000e+01 6.02735593e-01 9.91898730e+00 4.43598167e+00 0.00000000e+00
2.00000000e+00 1.15500000e+01 6.10954095e-01 9.99419286e+00 4.39486761e+00 0.00000000e+00
2.00000000e+00 1.16000000e+01 6.19580620e-01 1.00674085e+01 4.34969570e+00 0.00000000e+00
2.00000000e+00 1.16500000e+01 6.28597449e-01 1.01386410e+01 4.29997753e+00 0.00000000e+00
2.00000000e+00 1.17000000e+01 6.37990151e-01 1.02079089e+01 4.24503194e+00 0.00000000e+00
2.00000000e+00 1.17500000e+01 6.47747757e-01 1.02755032e+01 4.18425099e+00 0.00000000e+00
2.00000000e+00 1.18000000e+01 6.57845994e-01 1.03413172e+01 4.11659513e+00 0.00000000e+00
2.00000000e+00 1.18500000e+01 6.68256643e-01 1.04053413e+01 4.04083793e+00 0.00000000e+00
2.00000000e+00 1.19000000e+01 6.78964524e-01 1.04676647e+01 3.95523389e+00 0.00000000e+00
2.00000000e+00 1.19500000e+01 6.89949312e-01 1.05283846e+01 3.85755839e+00 0.00000000e+00
2.00000000e+00 1.20000000e+01 7.01198669e-01 1.05875989e+01 3.74444034e+00 0.00000000e+00
2.00000000e+00 1.20500000e+01 7.12699501e-01 1.06454065e+01 3.61090580e+00 0.00000000e+00
2.00000000e+00 1.21000000e+01 7.24444378e-01 1.07019266e+01 3.44895477e+00 0.00000000e+00
2.00000000e+00 1.21500000e+01 7.36442214e-01 1.07574300e+01 3.24616320e+00 0.00000000e+00
2.00000000e+00 1.22000000e+01 7.48665185e-01 1.08117959e+01 2.97509281e+00 0.00000000e+00
2.00000000e+00 1.22500000e+01 7.61109623e-01 1.08651113e+01 2.56767751e+00 0.00000000e+00
2.00000000e+00 1.23000000e+01 7.73770670e-01 1.09174556e+01 1.71153447e+00 0.00000000e+00
2.00000000e+00 1.23500000e+01 7.86646314e-01 1.09689031e+01 0.00000000e+00 0.00000000e+00
2.00000000e+00 1.24000000e+01 7.99733409e-01 1.10195206e+01 2.35857655e+00 0.00000000e+00
2.00000000e+00 1.24500000e+01 8.13030730e-01 1.10693691e+01 2.87009614e+00 0.00000000e+00
2.00000000e+00 1.25000000e+01 8.26550615e-01 1.11185925e+01 3.19075467e+00 0.00000000e+00
2.00000000e+00 1.25500000e+01 8.40294994e-01 1.11672457e+01 3.42539216e+00 0.00000000e+00
2.00000000e+00 1.26000000e+01 8.54250951e-01 1.12152756e+01 3.60981691e+00 0.00000000e+00
2.00000000e+00 1.26500000e+01 8.68420823e-01 1.12627238e+01 3.76170397e+00 0.00000000e+00
2.00000000e+00 1.27000000e+01 8.82804186e-01 1.13096247e+01 3.89066563e+00 0.00000000e+00
2.00000000e+00 1.27500000e+01 8.97402573e-01 1.13560102e+01 4.00249836e+00 0.00000000e+00
2.00000000e+00 1.28000000e+01 9.12217910e-01 1.14019086e+01 4.10098745e+00 0.00000000e+00
2.00000000e+00 1.28500000e+01 9.27250878e-01 1.14473438e+01 4.18874245e+00 0.00000000e+00
2.00000000e+00 1.29000000e+01 9.42527464e-01 1.14924741e+01 4.26781442e+00 0.00000000e+00
2.00000000e+00 1.29500000e+01 9.58030028e-01 1.15372014e+01 4.33936595e+00 0.00000000e+00
2.00000000e+00 1.30000000e+01 9.73754385e-01 1.15815176e+01 4.40445151e+00 0.00000000e+00
2.00000000e+00 1.30500000e+01 9.89702554e-01 1.16254377e+01 4.46393033e+00 0.00000000e+00
2.00000000e+00 1.31000000e+01 1.00584367e+00 1.16689426e+01 4.51835833e+00 0.00000000e+00
2.00000000e+00 1.31500000e+01 1.02223987e+00 1.17121030e+01 4.56853301e+00 0.00000000e+00
2.00000000e+00 1.32000000e+01 1.03886328e+00 1.17549004e+01 4.61479913e+00 0.00000000e+00
2.00000000e+00 1.32500000e+01 1.05573426e+00 1.17973887e+01 4.65758972e+00 0.00000000e+00
2.00000000e+00 1.33000000e+01 1.07283141e+00 1.18396066e+01 4.69707408e+00 0.00000000e+00
2.00000000e+00 1.33500000e+01 1.09017104e+00 1.18814929e+01 4.73366640e+00 0.00000000e+00
2.00000000e+00 1.34000000e+01 1.10772099e+00 1.19230186e+01 4.76749596e+00 0.00000000e+00
2.00000000e+00 1.34500000e+01 1.12550739e+00 1.19642163e+01 4.79887556e+00 0.00000000e+00
2.00000000e+00 1.35000000e+01 1.14351482e+00 1.20050746e+01 4.82794479e+00 0.00000000e+00
2.00000000e+00 1.35500000e+01 1.16173961e+00 1.20455936e+01 4.85486782e+00 0.00000000e+00
2.00000000e+00 1.36000000e+01 1.18018473e+00 1.20857805e+01 4.87981344e+00 0.00000000e+00
2.00000000e+00 1.36500000e+01 1.19888045e+00 1.21257242e+01 4.90292910e+00 0.00000000e+00
2.00000000e+00 1.37000000e+01 1.21781110e+00 1.21653882e+01 4.92432503e+00 0.00000000e+00
2.00000000e+00 1.37500000e+01 1.23695280e+00 1.22047181e+01 4.94410837e+00 0.00000000e+00
2.00000000e+00 1.38000000e+01 1.25630549e+00 1.22437182e+01 4.96239574e+00 0.00000000e+00
2.00000000e+00 1.38500000e+01 1.27587150e+00 1.22823957e+01 4.97929933e+00 0.00000000e+00
2.00000000e+00 1.39000000e+01 1.29565267e+00 1.23207577e+01 4.99492181e+00 0.00000000e+00
2.00000000e+00 1.39500000e+01 1.31563986e+00 1.23587988e+01 5.00933510e+00 0.00000000e+00
2.00000000e+00 1.40000000e+01 1.33582673e+00 1.23965171e+01 5.02261463e+00 0.00000000e+00
2.02000000e+00 6.00000000e+00 5.08428815e-01 6.39840459e+00 4.95711293e+00 0.00000000e+00
2.02000000e+00 6.05000000e+00 5.08428863e-01 6.39840039e+00 4.95711276e+00 0.00000000e+00
2.02000000e+00 6.10000000e+00 5.08428917e-01 6.39839567e+00 4.95711258e+00 0.00000000e+00
2.02000000e+00 6.15000000e+00 5.08428977e-01 6.39839038e+00 4.95711237e+00 0.00000000e+00
2.02000000e+00 6.20000000e+00 5.08429045e-01 6.39838445e+00 4.95711214e+00 0.00000000e+00
2.02000000e+00 6.25000000e+00 5.08429121e-01 6.39837780e+00 4.95711189e+00 0.00000000e+00
2.02000000e+00 6.30000000e+00 5.08429206e-01 6.39837034e+00 4.95711160e+00 0.00000000e+00
2.02000000e+00 6.35000000e+00 5.08429301e-01 6.39836198e+00 4.95711127e+00 0.00000000e+00
2.02000000e+00 6.40000000e+00 5.08429408e-01 6.39835258e+00 4.95711091e+00 0.00000000e+00
2.02000000e+00 6.45000000e+00 5.08429529e-01 6.39834202e+00 4.95711050e+00 0.00000000e+00
2.02000000e+00 6.50000000e+00 5.08429664e-01 6.39833018e+00 4.95711004e+00 0.00000000e+00
2.02000000e+00 6.55000000e+00 5.08429815e-01 6.39831689e+00 4.95710952e+00 0.00000000e+00
2.02000000e+00 6.60000000e+00 5.08429985e-01 6.39830199e+00 4.95710894e+00 0.00000000e+00
2.02000000e+00 6.65000000e+00 5.08430175e-01 6.39828529e+00 4.95710829e+00 0.00000000e+00
2.02000000e+00 6.70000000e+00 5.08430389e-01 6.39826655e+00 4.95710757e+00 0.00000000e+00
2.02000000e+00 6.75000000e+00 5.08430628e-01 6.39824555e+00 4.95710675e+00 0.00000000e+00
2.02000000e+00 6.80000000e+00 5.08430898e-01 6.39822192e+00 4.95710583e+00 0.00000000e+00
2.02000000e+00 6.85000000e+00 5.08431200e-01 6.39819538e+00 4.95710480e+00 0.00000000e+00
2.02000000e+00 6.90000000e+00 5.08431539e-01 6.39816562e+00 4.95710365e+00 0.00000000e+00
2.02000000e+00 6.95000000e+00 5.08431919e-01 6.39813224e+00 4.95710235e+00 0.00000000e+00
2.02000000e+00 7.00000000e+00 5.08432346e-01 6.39809481e+00 4.95710090e+00 0.00000000e+00
2.02000000e+00 7.05000000e+00 5.08432824e-01 6.39805283e+00 4.95709927e+00 0.00000000e+00
2.02000000e+00 7.10000000e+00 5.08433360e-01 6.39800576e+00 4.95709745e+00 0.00000000e+00
2.02000000e+00 7.15000000e+00 5.08433962e-01 6.39795295e+00 4.95709540e+00 0.00000000e+00
2.02000000e+00 7.20000000e+00 5.08434639e-01 6.39789349e+00 4.95709309e+00 0.00000000e+00
2.02000000e+00 7.25000000e+00 5.08435398e-01 6.39782680e+00 4.95709051e+00 0.00000000e+00
2.02000000e+00 7.30000000e+00 5.08436250e-01 6.39775199e+00 4.95708761e+00 0.00000000e+00
2.02000000e+00 7.35000000e+00 5.08437205e-01 6.39766808e+00 4.95708435e+00 0.00000000e+00
2.02000000e+00 7.40000000e+00 5.08438276e-01 6.39757397e+00 4.95708071e+00 0.00000000e+00
2.02000000e+00 7.45000000e+00 5.08439476e-01 6.39746842e+00 4.95707662e+00 0.00000000e+00
2.02000000e+00 7.50000000e+00 5.08440823e-01 6.39735005e+00 4.95707203e+00 0.00000000e+00
2.02000000e+00 7.55000000e+00 5.08442336e-01 6.39721699e+00 4.95706688e+00 0.00000000e+00
2.02000000e+00 7.60000000e+00 5.08444036e-01 6.39706740e+00 4.95706109e+00 0.00000000e+00
2.02000000e+00 7.65000000e+00 5.08445943e-01 6.39689956e+00 4.95705459e+00 0.00000000e+00
2.02000000e+00 7.70000000e+00 5.08448082e-01 6.39671125e+00 4.95704731e+00 0.00000000e+00
